timestamp,quality,angle_deg,distance_mm
1780761525.9214303,15,248.46875,644.75
1780761525.9214303,15,249.65625,639.25
1780761525.9214303,15,251.1875,633.25
1780761525.9214303,15,252.578125,628.25
1780761525.9214303,15,253.78125,625.0
1780761525.9214303,15,255.125,622.25
1780761525.9214303,15,256.640625,619.25
1780761525.9214303,15,257.984375,616.5
1780761525.9214303,15,259.21875,613.5
1780761525.9214303,15,260.5625,610.5
1780761525.9214303,15,261.9375,609.25
1780761525.9214303,15,263.390625,608.0
1780761525.9214303,15,264.65625,606.5
1780761525.9214303,15,266.15625,605.75
1780761525.9214303,15,267.34375,605.75
1780761525.9214303,15,268.640625,606.25
1780761525.9214303,15,270.078125,607.25
1780761525.9214303,15,271.296875,608.0
1780761525.9214303,15,272.796875,608.5
1780761525.9214303,15,274.03125,609.75
1780761525.9214303,15,275.3125,612.25
1780761525.9214303,15,276.78125,614.75
1780761525.9214303,15,278.03125,616.75
1780761525.9214303,15,279.421875,619.5
1780761525.9214303,15,280.59375,623.25
1780761525.9214303,15,282.0625,627.25
1780761525.9214303,15,283.359375,631.5
1780761525.9214303,15,284.625,636.0
1780761525.9214303,15,286.015625,641.0
1780761525.9214303,15,287.28125,645.5
1780761525.9214303,15,288.59375,651.25
1780761525.9214303,15,289.953125,657.5
1780761525.9214303,15,291.25,663.75
1780761525.9214303,15,292.546875,671.0
1780761525.9214303,15,293.84375,678.5
1780761525.9214303,15,295.234375,687.5
1780761525.9214303,15,296.515625,696.5
1780761525.9214303,15,297.71875,705.5
1780761525.9214303,15,299.015625,716.25
1780761525.9214303,15,300.46875,726.5
1780761525.9214303,15,301.796875,736.25
1780761525.9214303,15,302.984375,747.5
1780761525.9214303,15,304.40625,760.0
1780761525.9214303,15,305.734375,774.25
1780761525.9214303,15,306.921875,788.25
1780761525.9214303,15,308.21875,802.75
1780761525.9214303,15,309.578125,818.5
1780761525.9214303,15,310.875,835.75
1780761525.9214303,15,312.234375,855.25
1780761525.9214303,15,313.4375,874.0
1780761525.9214303,15,314.75,894.25
1780761525.9214303,15,316.109375,915.25
1780761525.9214303,15,319.078125,755.75
1780761525.9214303,15,320.453125,743.5
1780761525.9214303,15,321.890625,739.75
1780761525.9214303,15,342.0625,2029.75
1780761525.9214303,15,347.40625,2255.0
1780761525.9214303,15,348.734375,2254.0
1780761525.9214303,15,350.0625,2253.75
1780761526.05871,15,351.4375,2253.5
1780761526.05871,15,352.796875,2252.75
1780761526.05871,14,354.109375,2250.75
1780761526.05871,15,8.90625,2251.75
1780761526.05871,15,10.234375,2254.5
1780761526.05871,15,11.5,2255.5
1780761526.05871,15,18.15625,2255.25
1780761526.05871,15,28.328125,1035.5
1780761526.05871,15,29.578125,1039.25
1780761526.05871,15,31.0,1039.5
1780761526.05871,15,32.34375,1040.25
1780761526.05871,15,33.65625,1041.25
1780761526.05871,15,34.921875,1042.75
1780761526.05871,15,36.421875,1043.75
1780761526.05871,15,37.703125,1051.5
1780761526.05871,15,39.0625,1054.25
1780761526.05871,15,54.59375,1807.75
1780761526.05871,15,55.96875,1783.75
1780761526.05871,15,57.296875,1759.5
1780761526.05871,6,58.65625,1744.5
1780761526.05871,15,60.03125,1730.5
1780761526.05871,15,61.375,1707.0
1780761526.05871,15,62.75,1683.5
1780761526.05871,15,64.078125,1660.75
1780761526.05871,15,65.4375,1639.5
1780761526.05871,15,66.8125,1610.0
1780761526.05871,15,72.03125,684.75
1780761526.05871,15,73.328125,682.0
1780761526.05871,15,74.71875,693.75
1780761526.05871,15,76.109375,705.25
1780761526.05871,15,77.40625,717.5
1780761526.05871,15,81.6875,1529.5
1780761526.05871,7,83.0,1529.5
1780761526.05871,8,84.25,1529.0
1780761526.05871,8,85.578125,1529.0
1780761526.05871,8,86.9375,1529.0
1780761526.05871,7,88.3125,1529.25
1780761526.05871,15,92.109375,721.0
1780761526.05871,15,93.34375,720.75
1780761526.05871,15,99.109375,1338.0
1780761526.05871,15,100.484375,1336.75
1780761526.05871,15,101.8125,1337.0
1780761526.05871,15,103.1875,1328.5
1780761526.05871,15,116.546875,1392.5
1780761526.05871,15,117.875,1415.0
1780761526.05871,15,119.203125,1424.75
1780761526.05871,15,130.09375,1186.5
1780761526.05871,15,132.859375,1146.5
1780761526.05871,15,134.1875,1146.25
1780761526.05871,15,139.390625,1394.75
1780761526.05871,15,140.703125,1363.25
1780761526.05871,15,142.046875,1338.75
1780761526.05871,15,148.0625,877.25
1780761526.05871,15,149.375,885.5
1780761526.05871,15,150.640625,883.25
1780761526.05871,15,151.984375,873.0
1780761526.05871,15,153.375,875.25
1780761526.05871,15,154.8125,871.0
1780761526.05871,15,157.59375,825.75
1780761526.05871,15,158.90625,819.75
1780761526.05871,15,160.34375,814.5
1780761526.05871,15,161.703125,807.25
1780761526.05871,15,163.046875,803.75
1780761526.05871,15,164.4375,800.0
1780761526.05871,15,165.796875,796.0
1780761526.05871,15,167.046875,791.5
1780761526.05871,15,168.484375,788.0
1780761526.05871,15,169.78125,784.25
1780761526.05871,15,171.09375,782.5
1780761526.05871,15,172.46875,776.25
1780761526.05871,15,173.796875,771.0
1780761526.05871,15,175.25,771.5
1780761526.05871,15,176.546875,770.0
1780761526.05871,15,177.9375,771.75
1780761526.05871,15,179.296875,774.25
1780761526.05871,15,180.609375,772.5
1780761526.05871,15,181.78125,770.5
1780761526.05871,15,183.265625,769.25
1780761526.05871,15,184.5,772.75
1780761526.05871,15,185.90625,774.5
1780761526.05871,15,187.21875,769.0
1780761526.05871,15,188.515625,772.0
1780761526.05871,15,189.875,789.0
1780761526.05871,15,192.59375,766.75
1780761526.05871,15,193.890625,776.0
1780761526.05871,15,196.453125,817.75
1780761526.05871,15,209.328125,1148.5
1780761526.05871,15,210.71875,1140.5
1780761526.05871,15,218.703125,1231.0
1780761526.05871,15,222.5625,1320.0
1780761526.05871,15,227.265625,790.5
1780761526.05871,15,228.75,784.0
1780761526.05871,15,230.203125,768.75
1780761526.05871,15,231.5625,756.5
1780761526.05871,15,232.921875,742.5
1780761526.05871,15,234.359375,730.75
1780761526.05871,15,235.75,720.0
1780761526.05871,15,237.015625,708.25
1780761526.05871,15,238.4375,698.5
1780761526.05871,15,239.734375,688.75
1780761526.05871,15,241.046875,679.75
1780761526.05871,15,242.546875,671.5
1780761526.05871,15,243.90625,663.5
1780761526.05871,15,245.171875,655.75
1780761526.05871,15,246.703125,649.5
1780761526.05871,15,248.015625,644.5
1780761526.05871,15,249.328125,639.0
1780761526.05871,15,250.71875,633.0
1780761526.05871,15,251.984375,627.5
1780761526.05871,15,253.53125,623.0
1780761526.05871,15,254.765625,620.0
1780761526.05871,15,256.078125,617.25
1780761526.05871,15,257.484375,614.75
1780761526.05871,15,258.859375,612.0
1780761526.05871,15,260.25,608.75
1780761526.05871,15,261.515625,607.25
1780761526.05871,15,262.8125,606.0
1780761526.05871,15,264.25,604.5
1780761526.05871,15,265.6875,603.75
1780761526.05871,15,267.0,603.75
1780761526.05871,15,268.21875,604.0
1780761526.05871,15,269.578125,604.0
1780761526.05871,15,271.015625,604.75
1780761526.05871,15,272.3125,605.75
1780761526.05871,15,273.65625,606.75
1780761526.05871,15,275.09375,608.5
1780761526.05871,15,276.265625,611.0
1780761526.05871,15,277.53125,613.0
1780761526.05871,15,278.796875,616.0
1780761526.05871,15,280.28125,619.5
1780761526.05871,15,281.515625,622.75
1780761526.05871,15,282.8125,627.0
1780761526.05871,15,284.125,631.5
1780761526.05871,15,285.5625,636.75
1780761526.05871,15,286.796875,641.75
1780761526.05871,15,288.140625,646.25
1780761526.05871,15,289.390625,652.75
1780761526.05871,15,290.828125,659.75
1780761526.05871,15,292.171875,667.25
1780761526.05871,15,293.359375,674.75
1780761526.05871,15,294.671875,682.25
1780761526.05871,15,296.109375,690.5
1780761526.05871,15,297.34375,700.25
1780761526.05871,15,298.734375,710.0
1780761526.05871,15,300.09375,719.25
1780761526.05871,15,301.359375,729.5
1780761526.05871,15,302.703125,740.5
1780761526.05871,15,303.859375,753.25
1780761526.05871,15,305.21875,767.0
1780761526.05871,15,306.515625,780.25
1780761526.05871,15,307.921875,794.75
1780761526.05871,15,309.15625,811.25
1780761526.05871,15,310.421875,827.25
1780761526.05871,15,311.734375,846.0
1780761526.05871,15,313.03125,866.0
1780761526.05871,15,314.40625,885.75
1780761526.05871,15,315.671875,907.25
1780761526.05871,15,316.953125,926.75
1780761526.05871,15,318.265625,949.0
1780761526.05871,15,321.421875,780.0
1780761526.05871,15,322.625,768.5
1780761526.05871,15,323.96875,772.75
1780761526.05871,15,338.9375,2060.25
1780761526.05871,15,340.296875,2044.75
1780761526.05871,15,341.59375,2041.75
1780761526.05871,15,346.96875,2243.25
1780761526.05871,15,348.3125,2255.75
1780761526.05871,15,349.625,2255.25
1780761526.196434,15,350.984375,2254.75
1780761526.196434,15,352.296875,2254.75
1780761526.196434,15,353.671875,2254.5
1780761526.196434,15,355.03125,2236.5
1780761526.196434,15,9.734375,2294.25
1780761526.196434,15,11.03125,2294.25
1780761526.196434,15,27.875,1077.75
1780761526.196434,15,29.125,1072.5
1780761526.196434,15,30.546875,1072.0
1780761526.196434,15,31.828125,1073.0
1780761526.196434,7,33.15625,1075.0
1780761526.196434,8,34.515625,1076.5
1780761526.196434,11,35.921875,1077.5
1780761526.196434,15,37.328125,1080.25
1780761526.196434,15,38.640625,1081.75
1780761526.196434,15,52.859375,1861.75
1780761526.196434,15,54.1875,1832.25
1780761526.196434,15,55.546875,1807.25
1780761526.196434,15,56.9375,1771.0
1780761526.196434,5,58.28125,1745.25
1780761526.196434,15,59.625,1731.25
1780761526.196434,5,61.0,1698.25
1780761526.196434,15,62.34375,1675.25
1780761526.196434,15,63.734375,1661.25
1780761526.196434,15,70.359375,693.0
1780761526.196434,15,71.578125,702.75
1780761526.196434,15,72.859375,713.0
1780761526.196434,15,74.203125,724.0
1780761526.196434,15,75.5625,736.5
1780761526.196434,15,78.59375,1539.25
1780761526.196434,15,79.890625,1531.0
1780761526.196434,15,81.21875,1530.75
1780761526.196434,8,82.625,1530.0
1780761526.196434,15,83.890625,1529.75
1780761526.196434,8,85.1875,1529.75
1780761526.196434,15,88.96875,718.0
1780761526.196434,15,90.203125,716.0
1780761526.196434,15,94.6875,1319.75
1780761526.196434,15,96.046875,1331.5
1780761526.196434,15,97.375,1331.5
1780761526.196434,15,98.734375,1323.5
1780761526.196434,15,100.125,1329.5
1780761526.196434,15,101.390625,1341.5
1780761526.196434,15,105.359375,1429.5
1780761526.196434,15,117.359375,1400.0
1780761526.196434,15,118.734375,1417.5
1780761526.196434,15,128.3125,1164.25
1780761526.196434,15,129.640625,1148.25
1780761526.196434,15,131.0,1138.5
1780761526.196434,15,132.359375,1131.75
1780761526.196434,15,133.75,1138.0
1780761526.196434,15,138.8125,1353.0
1780761526.196434,15,140.234375,1338.25
1780761526.196434,15,146.21875,848.75
1780761526.196434,15,147.5,849.5
1780761526.196434,15,148.8125,853.0
1780761526.196434,15,150.15625,846.25
1780761526.196434,15,151.625,839.25
1780761526.196434,15,152.96875,827.75
1780761526.196434,15,154.328125,817.25
1780761526.196434,15,157.15625,787.75
1780761526.196434,15,158.4375,788.25
1780761526.196434,15,159.78125,783.5
1780761526.196434,15,161.109375,772.25
1780761526.196434,15,162.546875,767.25
1780761526.196434,15,163.796875,766.0
1780761526.196434,15,165.15625,760.75
1780761526.196434,15,166.5,754.0
1780761526.196434,15,167.9375,744.5
1780761526.196434,15,169.328125,740.25
1780761526.196434,15,170.625,744.25
1780761526.196434,15,171.90625,739.0
1780761526.196434,15,173.265625,730.75
1780761526.196434,15,174.671875,727.5
1780761526.196434,15,176.015625,730.75
1780761526.196434,15,177.421875,732.75
1780761526.196434,15,178.671875,734.25
1780761526.196434,15,179.96875,737.25
1780761526.196434,15,181.3125,735.25
1780761526.196434,15,182.6875,736.25
1780761526.196434,15,183.96875,739.25
1780761526.196434,15,185.34375,738.75
1780761526.196434,15,186.78125,732.75
1780761526.196434,15,188.109375,729.5
1780761526.196434,15,189.40625,737.75
1780761526.196434,15,190.765625,738.75
1780761526.196434,15,192.015625,734.0
1780761526.196434,15,193.375,734.25
1780761526.196434,15,194.640625,741.25
1780761526.196434,15,197.25,785.5
1780761526.196434,15,198.515625,803.75
1780761526.196434,15,211.4375,1111.0
1780761526.196434,15,216.28125,1622.25
1780761526.196434,15,219.296875,1206.25
1780761526.196434,5,224.53125,1261.75
1780761526.196434,15,229.390625,764.25
1780761526.196434,15,230.8125,761.25
1780761526.196434,15,232.234375,746.75
1780761526.196434,15,233.5,733.25
1780761526.196434,15,234.921875,722.75
1780761526.196434,15,236.328125,712.0
1780761526.196434,15,237.71875,701.25
1780761526.196434,15,239.046875,691.5
1780761526.196434,15,240.3125,682.25
1780761526.196434,15,241.640625,673.75
1780761526.196434,15,243.1875,666.0
1780761526.196434,15,244.53125,658.25
1780761526.196434,15,245.90625,651.5
1780761526.196434,15,247.25,645.5
1780761526.196434,15,248.546875,639.5
1780761526.196434,15,249.96875,633.75
1780761526.196434,15,251.15625,628.75
1780761526.196434,15,252.5625,624.25
1780761526.196434,15,254.046875,620.25
1780761526.196434,15,255.265625,617.0
1780761526.196434,15,256.78125,613.25
1780761526.196434,15,258.03125,610.5
1780761526.196434,15,259.390625,608.5
1780761526.196434,15,260.703125,606.25
1780761526.196434,15,262.109375,604.75
1780761526.196434,15,263.328125,604.0
1780761526.196434,15,264.921875,603.5
1780761526.196434,15,266.0625,604.0
1780761526.196434,15,267.515625,603.5
1780761526.196434,15,268.90625,602.5
1780761526.196434,15,270.1875,603.25
1780761526.196434,15,271.609375,603.75
1780761526.196434,15,272.796875,605.0
1780761526.196434,15,274.234375,606.75
1780761526.196434,15,275.453125,608.25
1780761526.196434,15,276.859375,610.25
1780761526.196434,15,278.015625,612.25
1780761526.196434,15,279.34375,615.5
1780761526.196434,15,280.6875,619.5
1780761526.196434,15,282.046875,622.75
1780761526.196434,15,283.3125,626.75
1780761526.196434,15,284.671875,632.5
1780761526.196434,15,285.96875,637.75
1780761526.196434,15,287.421875,642.0
1780761526.196434,15,288.703125,647.5
1780761526.196434,15,289.875,654.0
1780761526.196434,15,291.171875,660.75
1780761526.196434,15,292.65625,667.5
1780761526.196434,15,293.859375,674.5
1780761526.196434,15,295.171875,683.0
1780761526.196434,15,296.546875,691.5
1780761526.196434,15,297.75,701.25
1780761526.196434,15,299.203125,711.25
1780761526.196434,15,300.578125,721.0
1780761526.196434,15,301.78125,731.75
1780761526.196434,15,303.125,742.5
1780761526.196434,15,304.40625,755.25
1780761526.196434,15,305.703125,769.75
1780761526.196434,15,307.078125,784.25
1780761526.196434,15,308.328125,799.0
1780761526.196434,15,309.578125,816.25
1780761526.196434,15,310.953125,833.0
1780761526.196434,15,312.265625,850.0
1780761526.196434,15,313.484375,869.5
1780761526.196434,15,314.765625,890.75
1780761526.196434,15,316.1875,912.75
1780761526.196434,11,317.390625,935.0
1780761526.196434,15,318.75,956.5
1780761526.196434,15,320.0625,982.0
1780761526.196434,15,323.0625,810.5
1780761526.196434,15,324.609375,798.75
1780761526.196434,15,325.734375,804.25
1780761526.196434,15,335.796875,1458.5
1780761526.196434,15,340.875,2077.5
1780761526.196434,15,342.21875,2076.75
1780761526.196434,15,346.15625,2254.75
1780761526.196434,15,347.421875,2275.25
1780761526.196434,15,348.78125,2294.25
1780761526.196434,15,350.109375,2294.25
1780761526.3344429,15,351.5,2274.0
1780761526.3344429,15,352.84375,2254.75
1780761526.3344429,15,354.171875,2253.25
1780761526.3344429,15,7.546875,2272.5
1780761526.3344429,15,8.890625,2293.75
1780761526.3344429,15,10.234375,2293.25
1780761526.3344429,15,11.5625,2293.75
1780761526.3344429,15,16.921875,2294.25
1780761526.3344429,15,27.0,1092.5
1780761526.3344429,15,28.359375,1102.75
1780761526.3344429,15,29.703125,1108.25
1780761526.3344429,15,31.0,1107.5
1780761526.3344429,15,32.34375,1112.0
1780761526.3344429,15,33.6875,1117.75
1780761526.3344429,15,35.03125,1121.75
1780761526.3344429,15,36.5,1123.0
1780761526.3344429,15,54.734375,1807.75
1780761526.3344429,15,56.125,1783.75
1780761526.3344429,15,57.453125,1759.0
1780761526.3344429,6,58.859375,1733.75
1780761526.3344429,15,60.171875,1708.75
1780761526.3344429,15,61.53125,1684.5
1780761526.3344429,15,66.8125,712.5
1780761526.3344429,15,68.0,712.5
1780761526.3344429,15,69.375,720.0
1780761526.3344429,15,70.703125,729.0
1780761526.3344429,15,72.109375,741.0
1780761526.3344429,15,77.75,1548.25
1780761526.3344429,15,79.046875,1547.5
1780761526.3344429,15,80.40625,1539.0
1780761526.3344429,15,81.765625,1530.75
1780761526.3344429,15,83.015625,1530.0
1780761526.3344429,15,86.796875,724.25
1780761526.3344429,15,87.984375,731.75
1780761526.3344429,15,93.828125,1331.75
1780761526.3344429,15,95.171875,1337.5
1780761526.3344429,15,96.5625,1328.25
1780761526.3344429,15,97.890625,1328.5
1780761526.3344429,15,99.234375,1332.0
1780761526.3344429,15,100.578125,1326.5
1780761526.3344429,15,104.53125,1429.25
1780761526.3344429,15,113.953125,1360.25
1780761526.3344429,15,115.28125,1361.0
1780761526.3344429,15,116.59375,1376.75
1780761526.3344429,15,117.828125,1407.5
1780761526.3344429,15,126.15625,1161.75
1780761526.3344429,15,127.4375,1143.5
1780761526.3344429,15,128.828125,1128.25
1780761526.3344429,15,130.265625,1104.25
1780761526.3344429,15,131.625,1104.25
1780761526.3344429,15,136.796875,1339.25
1780761526.3344429,8,139.484375,1269.25
1780761526.3344429,15,145.578125,815.0
1780761526.3344429,15,146.9375,825.25
1780761526.3344429,15,148.203125,818.5
1780761526.3344429,15,149.546875,807.0
1780761526.3344429,15,150.921875,815.5
1780761526.3344429,15,155.046875,755.0
1780761526.3344429,15,156.515625,751.0
1780761526.3344429,15,157.796875,750.75
1780761526.3344429,15,159.1875,744.0
1780761526.3344429,15,160.625,737.75
1780761526.3344429,15,162.0,732.5
1780761526.3344429,15,163.296875,723.5
1780761526.3344429,15,164.703125,712.0
1780761526.3344429,15,165.953125,708.0
1780761526.3344429,15,167.375,710.75
1780761526.3344429,15,168.703125,707.75
1780761526.3344429,15,170.09375,704.0
1780761526.3344429,15,171.46875,698.75
1780761526.3344429,15,172.8125,694.25
1780761526.3344429,15,174.046875,692.5
1780761526.3344429,15,175.34375,694.75
1780761526.3344429,15,176.796875,697.5
1780761526.3344429,15,178.015625,698.75
1780761526.3344429,15,179.40625,697.75
1780761526.3344429,15,180.921875,696.5
1780761526.3344429,15,182.125,695.75
1780761526.3344429,15,183.453125,694.25
1780761526.3344429,15,184.890625,697.0
1780761526.3344429,15,186.171875,699.0
1780761526.3344429,15,187.59375,693.5
1780761526.3344429,15,189.0,690.75
1780761526.3344429,15,190.15625,698.0
